#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-01-19-11-22-16
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CZ3tzP39lCJTnUJqRd	0.004595	6	5	2	1	1305.823163	1088.185969	2394.009132	0.833333	132	20	32	112	20	32	2	2	0	2	1	10	0	0	0	0	0.0	33.0	35.0	5.833333	13.332917	0.0	85.0	85.0	17.0	38.013156	0.0	85.0	120.0	10.909091	26.474344	34.809113	2051.115036	4660.844803	932.168961	847.394393	49.114227	1732.826233	3515.005112	878.751278	934.121566	34.809113	1234.054565	4660.844803	466.08448	492.26678	26116.463263	6.0	5.0	35.0	85.0	0.0	0.0	0.0	0.0	0.0	0.0	4660.844803	4660.844803	4660.844803	4660.844803	0.0	0.0	0.0	0.0	0.0	0.0	64240	14600	256	913
CKCD8A1wPgCzhusGmk	105.225396	13	13	3	10	0.123544	0.123544	0.247089	1.0	272	20	32	272	20	32	2	2	1	3	7	25	0	0	0	0	0.0	659.0	980.0	75.384615	185.81018	0.0	1392.0	7065.0	543.461538	617.515805	0.0	1392.0	8045.0	309.423077	506.530881	241.994858	105159116.983414	105225521.087646	8768793.423971	30355079.949879	0.0	105169044.971466	105215409.040451	8767950.753371	30358472.014513	0.0	105159116.983414	105225521.087646	4209020.843506	21031270.444639	76.454927	6.5	6.5	490.0	3532.5	0.0	3808.0	0.0	5.0	0.0	1194786.77678	10021.924973	56382.17926	66404.104233	33202.052116	32781.650184	105159116.983414	105159116.983414	105159116.983414	105159116.983414	0.0	65535	65535	0	266
Cg2NFL1HBb0a66rRhd	105.297548	10	9	3	5	0.094969	0.085472	0.180441	0.9	212	20	32	192	20	32	2	2	1	3	3	18	0	0	0	0	0.0	726.0	992.0	99.2	230.336855	0.0	1392.0	3141.0	349.0	595.208577	0.0	1392.0	4133.0	217.526316	447.664354	281.095505	105223625.898361	105297590.970993	11699732.33011	35071462.519158	0.0	105233460.187912	105287429.094315	13160928.636789	37202922.341479	0.0	105223625.898361	105297590.970993	5849866.165055	24800422.217404	39.250677	5.0	4.5	496.0	1570.5	0.0	0.0	0.0	0.0	0.0	0.0	9850.025177	64115.047455	73965.072632	36982.536316	38371.165234	105223625.898361	105223625.898361	105223625.898361	105223625.898361	0.0	65535	65535	0	266
CfLk7n3SpJWlEZCXL1	2.747168	16	17	7	10	5.82418	6.188191	12.01237	1.0625	332	20	32	364	20	32	2	2	0	6	8	32	0	0	0	0	0.0	1412.0	2587.0	161.6875	369.671335	0.0	1412.0	7235.0	425.588235	607.307897	0.0	1412.0	9822.0	297.636364	516.147134	0.0	2690600.156784	2747301.101685	183153.406779	693688.63031	0.0	2691339.969635	2737648.963928	171103.060246	672078.078881	0.0	2681565.04631	2747301.101685	85853.159428	473678.71448	3575.318208	8.0	8.5	1293.5	3617.5	0.0	0.0	0.0	0.0	0.0	0.0	2747301.101685	2747301.101685	2747301.101685	2747301.101685	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	258	290
CNBZw23I1HR829RZia	2.578643	18	16	10	8	6.980416	6.204814	13.18523	0.888889	372	20	32	344	20	32	2	2	0	7	5	33	0	0	0	0	0.0	1412.0	6321.0	351.166667	554.632814	0.0	1412.0	9067.0	566.6875	672.576213	0.0	1412.0	15388.0	452.588235	613.196598	0.0	2499648.094177	2578701.019287	151688.295252	605113.728119	0.0	2500254.869461	2569083.929062	171272.261937	644339.84977	0.0	2489984.035492	2578701.019287	78142.45513	432995.755863	5967.480153	9.0	8.0	3160.5	4533.5	4466.0	8076.0	6.0	6.0	5645497.78903	16114747.432921	2578701.019287	2578701.019287	2578701.019287	2578701.019287	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	255	323
CNIlyA2AET0lOJECUl	3.155171	16	20	5	13	5.071041	6.338801	11.409841	1.25	332	20	32	424	20	32	2	2	0	4	9	35	0	0	0	0	0.0	1460.0	2767.0	172.9375	380.903044	0.0	1460.0	13915.0	695.75	686.081235	0.0	1460.0	16682.0	463.388889	622.19369	0.0	3026193.857193	3155208.826065	210347.255071	779110.561719	0.0	3094280.004501	3139122.009277	165216.947857	709322.409377	0.0	3026193.857193	3155208.826065	90148.823602	510977.841482	5287.193764	8.0	10.0	1383.5	6957.5	0.0	5150.0	0.0	6.0	0.0	5635446.282285	3155208.826065	3155208.826065	3155208.826065	3155208.826065	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	251	501
CAvAdDHzsxWHVu3ye	3.150385	14	16	5	9	4.443901	5.078744	9.522645	1.142857	304	20	32	344	20	32	2	2	0	4	7	29	0	0	0	0	0.0	1460.0	2763.0	197.357143	402.492925	0.0	1460.0	6464.0	404.0	601.099215	0.0	1460.0	9227.0	307.566667	520.10103	0.0	3026328.802109	3150479.078293	242344.544484	836656.240759	0.0	3087801.933289	3137023.925781	209134.928385	796380.720497	0.0	3026328.802109	3150479.078293	108637.209596	561238.35019	2928.848247	7.0	8.0	1381.5	3232.0	0.0	0.0	0.0	0.0	0.0	0.0	3150479.078293	3150479.078293	3150479.078293	3150479.078293	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
CP3oeT2qCaVmCwGSyl	3.151078	51	98	4	92	16.184936	31.100466	47.285402	1.921569	1032	20	32	1984	20	32	2	2	0	3	34	148	0	0	0	0	0.0	1460.0	2301.0	45.117647	216.360315	0.0	1460.0	129230.0	1318.673469	412.927087	0.0	1460.0	131531.0	882.758389	703.686409	0.0	3047995.80574	3151103.019714	63022.060394	430773.325093	0.0	3060710.191727	3137644.052505	32346.845902	310696.312337	0.0	3047995.80574	3151103.019714	21291.23662	250497.883651	41741.585147	25.5	49.0	1150.5	64615.0	0.0	124709.0	0.0	88.0	0.0	2663927.322034	3151103.019714	3151103.019714	3151103.019714	3151103.019714	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	256	501
CXMVrV3db6cu4IVTDa	3.158792	15	18	6	10	4.748651	5.698381	10.447032	1.2	312	20	32	384	20	32	2	2	0	5	8	32	0	0	0	0	0.0	1460.0	3191.0	212.733333	392.65133	0.0	1460.0	7933.0	440.722222	600.38084	0.0	1460.0	11124.0	337.090909	521.760982	0.0	3026470.899582	3158876.895905	225634.063993	806280.288308	0.0	3085376.024246	3145357.131958	185021.007762	747427.164937	0.0	3026470.899582	3158876.895905	98714.902997	534330.396008	3521.599375	7.5	9.0	1595.5	3966.5	0.0	0.0	0.0	0.0	0.0	0.0	3158876.895905	3158876.895905	3158876.895905	3158876.895905	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
CbzKBo1c0VlPcOonSi	3.158197	16	22	5	15	5.066182	6.966	12.032182	1.375	332	20	32	464	20	32	2	2	0	4	10	37	0	0	0	0	0.0	1460.0	2790.0	174.375	381.795735	0.0	1460.0	16436.0	747.090909	683.743401	0.0	1460.0	19226.0	505.947368	637.615361	0.0	3041539.907455	3158224.821091	210548.321406	783304.891546	0.0	3098240.1371	3144788.980484	149751.856214	675600.865712	0.0	3041539.907455	3158224.821091	85357.427597	499557.778084	6087.650786	8.0	11.0	1395.0	8218.0	0.0	11425.0	0.0	10.0	0.0	16998908.549131	3158224.821091	3158224.821091	3158224.821091	3158224.821091	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	254	501
CV2BZj3wsXyHKQTe6c	3.149363	19	34	4	27	6.032966	10.795834	16.8288	1.789474	392	20	32	716	20	32	2	2	0	3	16	52	0	0	0	0	0.0	1460.0	2330.0	122.631579	347.862075	0.0	1460.0	34273.0	1008.029412	653.158456	0.0	1460.0	36603.0	690.622642	704.539326	0.0	3075649.97673	3149389.982224	174966.110124	723941.137834	0.0	3089703.083038	3136101.961136	95033.392762	537607.669747	0.0	3075649.97673	3149389.982224	60565.191966	426331.862011	11622.350146	9.5	17.0	1165.0	17136.5	0.0	29752.0	0.0	23.0	0.0	1718382.437455	3149389.982224	3149389.982224	3149389.982224	3149389.982224	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	256	501
C1icIr2vTuZA0Zq6Df	60.061458	14	12	5	8	0.233095	0.199795	0.43289	0.857143	292	20	32	252	20	32	2	2	1	5	8	25	0	0	0	0	0.0	230.0	499.0	35.642857	65.267034	0.0	150.0	514.0	42.833333	45.244454	0.0	230.0	1013.0	38.961538	55.938881	103.9505	60018187.999725	60061386.823654	4620106.678743	16645052.529146	0.0	59978052.854538	60051568.031311	5459233.457392	18081852.823883	0.0	59968034.029007	60061457.872391	2402458.314896	11992832.659231	16.866057	7.0	6.0	249.5	257.0	0.0	0.0	0.0	0.0	0.0	0.0	10156.869888	83266.973495	93423.843384	46711.921692	51696.650034	59968034.029007	59968034.029007	59968034.029007	59968034.029007	0.0	65535	65535	0	261
CxB2T24gDRDnQgqgKb	0.001714	1	1	1	1	583.433579	583.433579	1166.867158	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	39.0	39.0	39.0	39.0	0.0	310.0	310.0	310.0	310.0	0.0	39.0	310.0	349.0	174.5	191.625938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1713.991165	1713.991165	1713.991165	1713.991165	0.0	203618.319099	1.0	1.0	39.0	310.0	0.0	0.0	0.0	0.0	0.0	0.0	1713.991165	1713.991165	1713.991165	1713.991165	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CXHHse2mI88vc65pMi	10.399345	18	22	10	14	1.730878	2.115518	3.846396	1.222222	372	20	32	452	20	32	0	2	1	10	12	39	0	0	0	0	0.0	1207.0	2836.0	157.555556	316.050856	0.0	1412.0	7667.0	348.5	526.087966	0.0	1412.0	10503.0	262.575	449.249796	53.882599	10024404.04892	10399344.921112	611726.17183	2426486.403803	0.0	271225.92926	379928.11203	18091.814859	58476.114246	0.0	10009296.894073	10399344.921112	266649.869772	1601667.701043	1009.967462	9.0	11.0	1418.0	3833.5	0.0	2147.0	0.0	5.0	0.0	212913.362998	390048.027039	390048.027039	390048.027039	390048.027039	0.0	10009296.894073	10009296.894073	10009296.894073	10009296.894073	0.0	64240	65535	0	280
CGTVaS7O9p8hCdu91	10.310419	71	133	1	131	6.886238	12.899573	19.785811	1.873239	1468	20	32	2672	20	32	0	2	1	1	41	203	0	0	0	0	0.0	206.0	206.0	2.901408	24.447702	0.0	1432.0	184380.0	1386.315789	234.912858	0.0	1432.0	184586.0	904.833333	687.381231	57.935715	10162076.950073	10310418.844223	147291.697775	1214377.713488	0.0	10426.998138	72952.032089	552.66691	1538.90769	0.0	10162076.950073	10310418.844223	50790.240612	713202.167477	17902.861444	35.5	66.5	103.0	92190.0	0.0	184380.0	0.0	131.0	0.0	3148776.359802	148341.89415	148341.89415	148341.89415	148341.89415	0.0	10162076.950073	10162076.950073	10162076.950073	10162076.950073	0.0	64240	65535	0	261
CBP9MmlRk0ehERrBl	3.206293	17	22	5	15	5.302073	6.861507	12.16358	1.294118	352	20	32	464	20	32	2	2	0	4	10	38	0	0	0	0	0.0	1460.0	2854.0	167.882353	374.686683	0.0	1460.0	16436.0	747.090909	683.743401	0.0	1460.0	19290.0	494.615385	634.139268	0.0	3074264.04953	3206387.042999	200399.190187	766534.817127	0.0	3138362.884521	3189983.844757	151903.992607	684303.621741	0.0	3074264.04953	3206387.042999	84378.606395	498214.710536	6016.293831	8.5	11.0	1427.0	8218.0	0.0	11425.0	0.0	10.0	0.0	5391530.513051	3206387.042999	3206387.042999	3206387.042999	3206387.042999	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	254	501
CIgNm41KM36ihK7W06	3.207065	14	20	5	13	4.365362	6.236231	10.601593	1.428571	292	20	32	424	20	32	2	2	0	4	9	33	0	0	0	0	0.0	1460.0	2767.0	197.642857	402.678266	0.0	1460.0	13915.0	695.75	686.081235	0.0	1460.0	16682.0	490.647059	629.926734	0.0	3123508.930206	3207106.113434	246700.470264	864401.915576	0.0	3138904.094696	3191674.947739	167982.891986	719462.344495	0.0	3123508.930206	3207106.113434	97185.03374	543302.333011	5201.640582	7.0	10.0	1383.5	6957.5	0.0	5150.0	0.0	6.0	0.0	4170012.664093	3207106.113434	3207106.113434	3207106.113434	3207106.113434	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	256	501
C1Ills26r4HV5crPge	3.202167	17	33	4	27	5.308905	10.305521	15.614426	1.941176	352	20	32	684	20	32	2	2	0	3	16	49	0	0	0	0	0.0	1460.0	2266.0	133.294118	363.970425	0.0	1460.0	34273.0	1038.575758	638.147026	0.0	1460.0	36539.0	730.78	704.883614	0.0	3120566.129684	3202253.103256	200140.818954	778805.537186	0.0	3135957.956314	3188579.082489	99643.096328	554077.982724	0.0	3120566.129684	3202253.103256	65352.104148	445570.957066	11410.710188	8.5	16.5	1133.0	17136.5	0.0	29752.0	0.0	23.0	0.0	1678240.550426	3202253.103256	3202253.103256	3202253.103256	3202253.103256	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	256	501
CY8HhtxLFNrXQhs3i	3.201332	14	16	5	9	4.37318	4.997919	9.371099	1.142857	304	20	32	344	20	32	2	2	0	4	7	29	0	0	0	0	0.0	1460.0	2699.0	192.785714	400.839154	0.0	1460.0	6464.0	404.0	601.099215	0.0	1460.0	9163.0	305.433333	520.001305	0.0	3074944.972992	3201469.182968	246266.860228	850067.03776	0.0	3135637.998581	3186738.014221	212449.200948	808699.065533	0.0	3074944.972992	3201469.182968	110395.489068	570244.183369	2862.246008	7.0	8.0	1349.5	3232.0	0.0	0.0	0.0	0.0	0.0	0.0	3201469.182968	3201469.182968	3201469.182968	3201469.182968	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
CRy7V11QMM6MgamRQ4	3.210401	14	19	6	10	4.360826	5.918264	10.27909	1.357143	292	20	32	416	20	32	2	2	0	5	8	32	0	0	0	0	0.0	1460.0	3287.0	234.785714	405.822845	0.0	1460.0	7933.0	417.526316	592.161049	0.0	1460.0	11220.0	340.0	522.073989	0.0	3075068.950653	3210514.068604	246962.620662	849879.698612	0.0	3134004.116058	3196047.067642	177558.170425	737852.330132	0.0	3075068.950653	3210514.068604	100328.564644	542899.702873	3494.89045	7.0	9.5	1643.5	3966.5	0.0	0.0	0.0	0.0	0.0	0.0	3210514.068604	3210514.068604	3210514.068604	3210514.068604	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
Ck4XwX1sxrFP1KY3c6	3.200711	33	99	4	92	10.310209	30.930627	41.240837	3.0	672	20	32	2016	20	32	2	2	0	3	33	131	0	0	0	0	0.0	1460.0	2333.0	70.69697	268.189122	0.0	1460.0	129230.0	1305.353535	434.927236	0.0	1460.0	131563.0	996.689394	668.64216	0.0	3095503.091812	3200871.944427	100027.248263	546638.668877	0.0	3110469.102859	3187436.103821	32524.858202	314135.143921	0.0	3095503.091812	3200871.944427	24434.13698	270398.67667	41104.304485	16.5	49.5	1166.5	64615.0	0.0	124709.0	0.0	88.0	0.0	2667636.297288	3200871.944427	3200871.944427	3200871.944427	3200871.944427	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	254	501
CKv7xd4ychzAZ4NUYc	0.241261	18	19	8	14	74.607995	78.752884	153.36088	1.055556	384	20	32	392	20	32	3	2	0	5	4	36	0	0	0	0	0.0	1440.0	5539.0	307.722222	538.489915	0.0	1460.0	17839.0	938.894737	677.171724	0.0	1460.0	23378.0	631.837838	684.469239	0.0	155225.992203	254821.062088	14989.47424	37137.785006	0.0	119583.129883	240834.951401	13379.719522	29249.207256	0.0	119583.129883	259437.084198	7206.585672	20927.567361	96899.206571	18.0	19.0	5539.0	17839.0	5151.0	12371.0	5.0	9.0	29965131.628294	3249482.388778	259437.084198	259437.084198	259437.084198	259437.084198	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	256	16384
CHyrS72VH8rRqumZ38	69.770198	11	12	3	7	0.15766	0.171993	0.329654	1.090909	232	20	32	252	20	32	2	2	1	3	5	22	0	0	0	0	0.0	422.0	729.0	66.272727	133.569526	0.0	1460.0	6193.0	516.083333	635.776756	0.0	1460.0	6922.0	300.956522	512.832462	334.024429	69689304.828644	69770312.070847	6977031.207085	22034848.380351	0.0	69709916.114807	69753837.108612	6341257.918965	21017007.383066	0.0	69689304.828644	69770312.070847	3171377.821402	14856988.793512	99.211414	5.5	6.0	364.5	3096.5	0.0	0.0	0.0	0.0	0.0	0.0	20610.09407	60397.148132	81007.242203	40503.621101	28133.695731	69689304.828644	69689304.828644	69689304.828644	69689304.828644	0.0	65535	64240	0	501
CSpf8W29tnGRZ52U94	0.001958	1	1	1	1	510.753044	510.753044	1021.506089	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	32.0	32.0	32.0	32.0	0.0	468.0	468.0	468.0	468.0	0.0	32.0	468.0	500.0	250.0	308.298557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1957.893372	1957.893372	1957.893372	1957.893372	0.0	255376.522163	1.0	1.0	32.0	468.0	0.0	0.0	0.0	0.0	0.0	0.0	1957.893372	1957.893372	1957.893372	1957.893372	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cny9Fp1kRtwWwS1sYj	0.001267	1	1	1	1	789.293188	789.293188	1578.586376	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	41.0	41.0	41.0	41.0	0.0	114.0	114.0	114.0	114.0	0.0	41.0	114.0	155.0	77.5	51.618795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1266.956329	1266.956329	1266.956329	1266.956329	0.0	122340.44411	1.0	1.0	41.0	114.0	0.0	0.0	0.0	0.0	0.0	0.0	1266.956329	1266.956329	1266.956329	1266.956329	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CzkPRt3uz7O9RjwQzd	3.252170	20	33	4	27	6.14974	10.147071	16.296811	1.65	412	20	32	684	20	32	2	2	0	3	16	52	0	0	0	0	0.0	1460.0	2266.0	113.3	337.552974	0.0	1460.0	34273.0	1038.575758	638.147026	0.0	1460.0	36539.0	689.415094	705.167968	0.0	3125006.914139	3252253.055573	171171.213451	715413.075294	0.0	3190186.023712	3237452.983856	101170.405746	563694.546979	0.0	3125006.914139	3252253.055573	62543.327992	433088.846941	11235.267232	10.0	16.5	1133.0	17136.5	0.0	29752.0	0.0	23.0	0.0	1936483.490449	3252253.055573	3252253.055573	3252253.055573	3252253.055573	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
CVSSql2WT7RRwTeIil	3.256914	17	23	5	15	5.219665	7.0619	12.281565	1.352941	352	20	32	484	20	32	2	2	0	4	10	39	0	0	0	0	0.0	1460.0	2743.0	161.352941	370.574375	0.0	1460.0	16436.0	714.608696	685.946045	0.0	1460.0	19179.0	479.475	631.253088	0.0	3124478.10173	3257082.939148	203567.683697	779092.249846	0.0	3191350.93689	3242996.931076	147408.951413	679890.443786	0.0	3124478.10173	3257082.939148	83514.947158	499843.869127	5888.703413	8.5	11.5	1371.5	8218.0	0.0	11425.0	0.0	10.0	0.0	23421272.336266	3257082.939148	3257082.939148	3257082.939148	3257082.939148	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	254	501
CHzktf1anOSukpSjyb	3.249088	14	16	5	9	4.308901	4.924459	9.23336	1.142857	304	20	32	344	20	32	2	2	0	4	7	29	0	0	0	0	0.0	1460.0	2699.0	192.785714	400.839154	0.0	1460.0	6464.0	404.0	601.099215	0.0	1460.0	9163.0	305.433333	520.001305	0.0	3125107.049942	3249257.087708	249942.852901	864043.946191	0.0	3186115.026474	3235296.964645	215686.46431	821766.376192	0.0	3125107.049942	3249257.087708	112043.347852	579576.218498	2820.175958	7.0	8.0	1349.5	3232.0	0.0	0.0	0.0	0.0	0.0	0.0	3249257.087708	3249257.087708	3249257.087708	3249257.087708	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
C8jNpa1VTXMlCGh6N2	3.258100	15	18	6	10	4.60391	5.524692	10.128602	1.2	312	20	32	384	20	32	2	2	0	5	8	32	0	0	0	0	0.0	1460.0	3191.0	212.733333	392.65133	0.0	1460.0	7933.0	440.722222	600.38084	0.0	1460.0	11124.0	337.090909	521.760982	0.0	3125267.028809	3258217.096329	232729.792595	832653.901911	0.0	3179949.045181	3244414.09111	190847.887712	770295.748735	0.0	3125267.028809	3258217.096329	101819.28426	551780.4916	3414.25981	7.5	9.0	1595.5	3966.5	0.0	0.0	0.0	0.0	0.0	0.0	3258217.096329	3258217.096329	3258217.096329	3258217.096329	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
CipQaj4KBvrIrzsExa	3.258797	48	98	4	92	14.729362	30.072448	44.80181	2.041667	972	20	32	1984	20	32	2	2	0	3	35	145	0	0	0	0	0.0	1460.0	2380.0	49.583333	225.2553	0.0	1460.0	129230.0	1318.673469	416.372548	0.0	1460.0	131610.0	901.438356	700.212618	0.0	3143008.947372	3258836.03096	69336.936829	458118.63477	0.0	3156543.970108	3243526.935577	33438.422016	320423.236692	0.0	3143008.947372	3258836.03096	22474.731248	260964.174387	40386.069711	24.0	49.0	1190.0	64615.0	0.0	124709.0	0.0	88.0	0.0	2648979.325109	3258836.03096	3258836.03096	3258836.03096	3258836.03096	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	256	501
CoQhSxSDRaZf8Rnb1	3.254649	16	20	5	13	4.916045	6.145056	11.061101	1.25	332	20	32	424	20	32	2	2	0	4	9	35	0	0	0	0	0.0	1460.0	2735.0	170.9375	379.926917	0.0	1460.0	13915.0	695.75	686.081235	0.0	1460.0	16650.0	462.5	622.36551	0.0	3125107.049942	3254731.893539	216982.126236	804620.655674	0.0	3190380.096436	3241133.928299	170585.996226	731294.504014	0.0	3125107.049942	3254731.893539	92992.339815	527680.534053	5115.759146	8.0	10.0	1367.5	6957.5	0.0	5150.0	0.0	6.0	0.0	6421125.326992	3254731.893539	3254731.893539	3254731.893539	3254731.893539	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	251	501
CUl64O3l6DpWtGDze7	60.048127	14	11	5	8	0.233146	0.183186	0.416333	0.785714	292	20	32	232	20	32	2	2	1	5	8	24	0	0	0	0	0.0	230.0	499.0	35.642857	65.267034	0.0	150.0	514.0	46.727273	45.294792	0.0	230.0	1013.0	40.52	56.513361	153.064728	60003340.959549	60048204.898834	4619092.684526	16640896.233611	0.0	59964556.932449	60037883.996964	6003788.399696	18959887.480259	0.0	59954016.923904	60048204.898834	2502008.537451	12237230.893774	16.869802	7.0	5.5	249.5	257.0	0.0	0.0	0.0	0.0	0.0	0.0	10617.97142	83570.00351	94187.97493	47093.987465	51584.876592	59954016.923904	59954016.923904	59954016.923904	59954016.923904	0.0	65535	65535	0	261
CKu1je1e5lLskgypRb	3.015195	4	0	4	0	1.326614	0.0	1.326614	0.0	32	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	175.0	175.0	700.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	175.0	700.0	175.0	0.0	1001679.897308	1006783.008575	3015194.892883	1005064.964294	2931.665001	0.0	0.0	0.0	0.0	0.0	1001679.897308	1006783.008575	3015194.892883	1005064.964294	2931.665001	232.157464	1.0	0.0	175.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3015194.892883	3015194.892883	3015194.892883	3015194.892883	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cr7SiX2ceKFcRXFB44	165.797688	11	13	4	8	0.066346	0.078409	0.144755	1.181818	232	20	32	272	20	32	2	2	0	4	7	23	0	0	0	0	0.0	260.0	565.0	51.363636	89.972521	0.0	1460.0	6408.0	492.923077	608.481506	0.0	1460.0	6973.0	290.541667	497.195262	190.019608	165556266.069412	165797724.00856	16579772.400856	52345025.339723	0.0	165573228.120804	165780601.978302	13815050.164858	47791442.266633	0.0	165556266.069412	165797724.00856	7208596.696024	34518587.081906	42.057281	5.5	6.5	282.5	3204.0	0.0	3650.0	0.0	5.0	0.0	12416228.38605	17290.830612	224167.108536	241457.939148	120728.969574	146283.618986	165556266.069412	165556266.069412	165556266.069412	165556266.069412	0.0	64240	64240	252	8
CbRbpQ1F7ULI3rSkW	3.310420	16	22	5	15	4.833224	6.645682	11.478906	1.375	332	20	32	464	20	32	2	2	0	4	10	37	0	0	0	0	0.0	1460.0	2758.0	172.375	380.745913	0.0	1460.0	16436.0	747.090909	683.743401	0.0	1460.0	19194.0	505.105263	637.811367	0.0	3195600.032806	3310497.999191	220699.866613	823107.352732	0.0	3251199.960709	3297057.86705	157002.755574	708984.854489	0.0	3195600.032806	3310497.999191	89472.918897	524888.336297	5798.055772	8.0	11.0	1379.0	8218.0	0.0	11425.0	0.0	10.0	0.0	12337776.313079	3310497.999191	3310497.999191	3310497.999191	3310497.999191	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	254	501
CJ0d9V3A7fq4PMa6xf	3.307848	15	20	5	13	4.53467	6.046227	10.580897	1.333333	312	20	32	424	20	32	2	2	0	4	9	34	0	0	0	0	0.0	1460.0	2703.0	180.2	389.643097	0.0	1460.0	13915.0	695.75	686.081235	0.0	1460.0	16618.0	474.8	626.548942	0.0	3180706.02417	3307997.941971	236285.567284	847587.435264	0.0	3248886.823654	3294411.897659	173390.099877	744781.238142	0.0	3180706.02417	3307997.941971	97294.057117	544919.038209	5023.810077	7.5	10.0	1351.5	6957.5	0.0	5150.0	0.0	6.0	0.0	40224703.165736	3307997.941971	3307997.941971	3307997.941971	3307997.941971	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	251	501
